 index year n comp_unit obs pred pearson
fishery 2013 6.78106  42 0.00217091 0.00660143 -0.142363
fishery 2013 6.78106  43 0.00537191 0.00626494 -0.0294493
fishery 2013 6.78106  44 7.45851e-007 0.00596304 -0.201495
fishery 2013 6.78106  45 0.031855 0.0477511 -0.194102
fishery 2015 5.34008  3 0 0.00293327 -0.125127
fishery 2015 5.34008  4 0 0.00371787 -0.140977
fishery 2015 5.34008  5 0 0.00911735 -0.221545
fishery 2015 5.34008  6 0 0.00555947 -0.172629
fishery 2015 5.34008  7 7.42145e-007 0.00466779 -0.158057
fishery 2015 5.34008  8 0 0.00623123 -0.18284
fishery 2015 5.34008  9 0.0102453 0.00893943 0.0320414
fishery 2015 5.34008  10 0.00796838 0.0131925 -0.105766
fishery 2015 5.34008  11 0.00794654 0.0202708 -0.202042
fishery 2015 5.34008  12 0.0584908 0.0308231 0.369862
fishery 2015 5.34008  13 0.0826841 0.0445444 0.427172
fishery 2015 5.34008  14 0.127234 0.0597704 0.657581
fishery 2015 5.34008  15 0.063443 0.0724425 -0.0802231
fishery 2015 5.34008  16 0.140458 0.0784406 0.533006
fishery 2015 5.34008  17 0.125322 0.0769312 0.419609
fishery 2015 5.34008  18 0.0876046 0.0701959 0.157456
fishery 2015 5.34008  19 0.0441704 0.0612442 -0.164536
fishery 2015 5.34008  20 0.0281566 0.0521942 -0.249721
fishery 2015 5.34008  21 0.0184065 0.0440487 -0.288734
fishery 2015 5.34008  22 0.00858945 0.0370961 -0.348505
fishery 2015 5.34008  23 0 0.0313099 -0.41539
fishery 2015 5.34008  24 0.0139759 0.0265668 -0.180896
fishery 2015 5.34008  25 0.0066185 0.022732 -0.249773
fishery 2015 5.34008  26 0.0076699 0.0196763 -0.199721
fishery 2015 5.34008  27 0.0126125 0.0172739 -0.0826517
fishery 2015 5.34008  28 0.0200574 0.0153986 0.0874049
fishery 2015 5.34008  29 0.0125877 0.0139252 -0.0263665
fishery 2015 5.34008  30 0.00694386 0.0127343 -0.119293
fishery 2015 5.34008  31 0.0145648 0.0117239 0.0609647
fishery 2015 5.34008  32 0.00346787 0.0108177 -0.164114
fishery 2015 5.34008  33 0.00678607 0.0099683 -0.073987
fishery 2015 5.34008  34 0.0107062 0.00915652 0.0375759
fishery 2015 5.34008  35 0 0.00838274 -0.212343
fishery 2015 5.34008  36 1.17e-006 0.00765919 -0.202856
fishery 2015 5.34008  37 0 0.00699971 -0.193879
fishery 2015 5.34008  38 0.00460861 0.00641393 -0.0522189
fishery 2015 5.34008  39 0.00754579 0.00590628 0.0494028
fishery 2015 5.34008  40 0 0.00547394 -0.171286
fishery 2015 5.34008  41 0 0.00511053 -0.165462
fishery 2015 5.34008  42 0.0108599 0.00480645 0.20205
fishery 2015 5.34008  43 5.08282e-006 0.0045523 -0.155927
fishery 2015 5.34008  44 0.00246776 0.00433874 -0.0657066
fishery 2015 5.34008  45 0.0478003 0.0367117 0.136243
fishery 2017 6.61153  3 0 0.00104446 -0.0827479
fishery 2017 6.61153  4 0.00481346 0.00207346 0.154512
fishery 2017 6.61153  5 0 0.00461713 -0.174934
fishery 2017 6.61153  6 0 0.00883519 -0.242629
fishery 2017 6.61153  7 0.00595499 0.0137857 -0.172623
fishery 2017 6.61153  8 0.00590047 0.0108071 -0.121967
fishery 2017 6.61153  9 0.0118548 0.00961338 0.0590338
fishery 2017 6.61153  10 0.00618467 0.0119607 -0.136564
fishery 2017 6.61153  11 0.0179061 0.0166911 0.0243778
fishery 2017 6.61153  12 0.0132116 0.024132 -0.18294
fishery 2017 6.61153  13 0.018011 0.0350793 -0.238513
fishery 2017 6.61153  14 0.0722997 0.0490317 0.277043
fishery 2017 6.61153  15 0.155192 0.0640172 0.95766
fishery 2017 6.61153  16 0.1102 0.0768278 0.322183
fishery 2017 6.61153  17 0.109248 0.0838999 0.235085
fishery 2017 6.61153  18 0.123927 0.0834584 0.376216
fishery 2017 6.61153  19 0.113373 0.076596 0.355551
fishery 2017 6.61153  20 0.0713832 0.0661318 0.054331
fishery 2017 6.61153  21 0.0372546 0.054828 -0.198478
fishery 2017 6.61153  22 0.0294841 0.0444448 -0.186646
fishery 2017 6.61153  23 0.0209824 0.0357205 -0.204162
fishery 2017 6.61153  24 0.00658802 0.0287398 -0.34086
fishery 2017 6.61153  25 0.00405266 0.0232948 -0.327946
fishery 2017 6.61153  26 0.00604997 0.0191008 -0.245098
fishery 2017 6.61153  27 0 0.0158914 -0.326645
fishery 2017 6.61153  28 0 0.013446 -0.300073
fishery 2017 6.61153  29 0.00477355 0.011587 -0.163637
fishery 2017 6.61153  30 0.00630238 0.0101695 -0.0990596
fishery 2017 6.61153  31 0 0.00907407 -0.24592
fishery 2017 6.61153  32 0.00604997 0.00820386 -0.0613609
fishery 2017 6.61153  33 0.00569779 0.00748252 -0.053216
fishery 2017 6.61153  34 0 0.00685586 -0.213482
fishery 2017 6.61153  35 0.002455 0.00628956 -0.124619
fishery 2017 6.61153  36 0.00608078 0.00576717 0.01064
fishery 2017 6.61153  37 0.00604997 0.00528409 0.0271375
fishery 2017 6.61153  38 0.000684699 0.00484196 -0.153835
fishery 2017 6.61153  39 1.80247e-006 0.00444557 -0.171562
fishery 2017 6.61153  40 0 0.00409759 -0.164733
fishery 2017 6.61153  41 0 0.00379947 -0.158588
fishery 2017 6.61153  42 0 0.00354904 -0.153239
fishery 2017 6.61153  43 0 0.00334314 -0.148699
fishery 2017 6.61153  44 0.0028634 0.00317658 -0.0142882
fishery 2017 6.61153  45 0.0151692 0.0279646 -0.199519
fishery 2019 8.5187  3 0.00147404 0.000851822 0.0618881
fishery 2019 8.5187  4 0.00382953 0.00141521 0.186789
fishery 2019 8.5187  5 0.00646762 0.00211286 0.276155
fishery 2019 8.5187  6 0.00974668 0.00459538 0.222062
fishery 2019 8.5187  7 0.025002 0.00900967 0.49371
fishery 2019 8.5187  8 0.0306022 0.017588 0.288888
fishery 2019 8.5187  9 0.0679038 0.0228898 0.878314
fishery 2019 8.5187  10 0.0281009 0.020491 0.156738
fishery 2019 8.5187  11 0.0461627 0.0194476 0.564504
fishery 2019 8.5187  12 0.0681601 0.0228633 0.884328
fishery 2019 8.5187  13 0.0434373 0.029899 0.231977
fishery 2019 8.5187  14 0.072861 0.039964 0.490131
fishery 2019 8.5187  15 0.0760717 0.0522326 0.31269
fishery 2019 8.5187  16 0.088758 0.0647619 0.284561
fishery 2019 8.5187  17 0.0995455 0.0750146 0.27179
fishery 2019 8.5187  18 0.106371 0.080682 0.275286
fishery 2019 8.5187  19 0.0584513 0.0804932 -0.236458
fishery 2019 8.5187  20 0.046436 0.0748223 -0.314876
fishery 2019 8.5187  21 0.0191629 0.0654455 -0.546175
fishery 2019 8.5187  22 0.00939059 0.0545895 -0.580647
fishery 2019 8.5187  23 0.00665175 0.0440543 -0.5319
fishery 2019 8.5187  24 0.00543851 0.0348663 -0.468153
fishery 2019 8.5187  25 8.89872e-007 0.0273776 -0.489577
fishery 2019 8.5187  26 0.00730587 0.0215239 -0.285885
fishery 2019 8.5187  27 0.00020237 0.0170581 -0.379822
fishery 2019 8.5187  28 0.00740494 0.0136952 -0.15791
fishery 2019 8.5187  29 0.00261074 0.0111786 -0.237747
fishery 2019 8.5187  30 0.00405858 0.0092989 -0.159267
fishery 2019 8.5187  31 0.00684432 0.00789282 -0.034561
fishery 2019 8.5187  32 0.000541568 0.00683446 -0.222771
fishery 2019 8.5187  33 0 0.00602553 -0.227059
fishery 2019 8.5187  34 0.0100528 0.00539109 0.185639
fishery 2019 8.5187  35 0.000203224 0.00487505 -0.19557
fishery 2019 8.5187  36 0.00525431 0.00443861 0.0357746
fishery 2019 8.5187  37 0.00392695 0.004057 -0.00596431
fishery 2019 8.5187  38 1.05975e-006 0.00371602 -0.177963
fishery 2019 8.5187  39 0.00159217 0.00341014 -0.0908858
fishery 2019 8.5187  40 0.00156586 0.00313735 -0.0818862
fishery 2019 8.5187  41 6.41958e-007 0.00289863 -0.157062
fishery 2019 8.5187  42 0.00308592 0.00269424 0.0220131
fishery 2019 8.5187  43 0.00166849 0.00252442 -0.049686
fishery 2019 8.5187  44 0.000782032 0.00238758 -0.0958177
fishery 2019 8.5187  45 0.0228721 0.0214947 0.0277148
fishery 2020 9.49348  3 0 0.000597717 -0.0747291
fishery 2020 9.49348  4 0.00368721 0.00121853 0.217145
fishery 2020 9.49348  5 0.0245371 0.00199099 1.55452
fishery 2020 9.49348  6 0.0267638 0.00309731 1.31018
fishery 2020 9.49348  7 0.0301698 0.00669281 0.886518
fishery 2020 9.49348  8 0.0564973 0.0132095 1.16778
fishery 2020 9.49348  9 0.109248 0.0243031 1.69931
fishery 2020 9.49348  10 0.0355186 0.0301911 0.0959143
fishery 2020 9.49348  11 0.0273063 0.0281371 -0.0154758
fishery 2020 9.49348  12 0.0527588 0.0271736 0.484766
fishery 2020 9.49348  13 0.0683266 0.0308511 0.667669
fishery 2020 9.49348  14 0.0761511 0.0382892 0.607855
fishery 2020 9.49348  15 0.071555 0.0481787 0.33631
fishery 2020 9.49348  16 0.0490245 0.0589839 -0.130241
fishery 2020 9.49348  17 0.0575142 0.0686538 -0.135727
fishery 2020 9.49348  18 0.0492024 0.0751681 -0.303415
fishery 2020 9.49348  19 0.0585983 0.077135 -0.214055
fishery 2020 9.49348  20 0.0444586 0.0742063 -0.349672
fishery 2020 9.49348  21 0.0199674 0.0672122 -0.581328
fishery 2020 9.49348  22 0.0348207 0.0577867 -0.303232
fishery 2020 9.49348  23 0.00685781 0.0476768 -0.590182
fishery 2020 9.49348  24 0.0080673 0.0381993 -0.484302
fishery 2020 9.49348  25 0.0182221 0.0300668 -0.213674
fishery 2020 9.49348  26 0.00840774 0.0234876 -0.306734
fishery 2020 9.49348  27 0.00840899 0.0183641 -0.228393
fishery 2020 9.49348  28 0.00560818 0.0144667 -0.22851
fishery 2020 9.49348  29 0.00401158 0.0115411 -0.217116
fishery 2020 9.49348  30 0.00255665 0.00935912 -0.217557
fishery 2020 9.49348  31 0.00255596 0.00773529 -0.182035
fishery 2020 9.49348  32 0.00384986 0.00652508 -0.102299
fishery 2020 9.49348  33 0.00426333 0.00561663 -0.0557456
fishery 2020 9.49348  34 0 0.00492478 -0.216541
fishery 2020 9.49348  35 0.00919484 0.00438469 0.22406
fishery 2020 9.49348  36 0.00130171 0.00394929 -0.129901
fishery 2020 9.49348  37 0 0.00358565 -0.184576
fishery 2020 9.49348  38 0.000600512 0.00327213 -0.143921
fishery 2020 9.49348  39 0.00293531 0.00299695 -0.00346906
fishery 2020 9.49348  40 0.00130125 0.00275373 -0.0852461
fishery 2020 9.49348  41 0 0.00254084 -0.155204
fishery 2020 9.49348  42 0.000599798 0.00235759 -0.11144
fishery 2020 9.49348  43 0 0.00220431 -0.144493
fishery 2020 9.49348  44 0.00112013 0.00208028 -0.0647744
fishery 2020 9.49348  45 0.0140316 0.0188344 -0.108829
fishery 2021 16.8255  3 0 0.000469387 -0.0879581
fishery 2021 16.8255  4 0 0.000887805 -0.121592
fishery 2021 16.8255  5 0.0329904 0.00171872 3.0878
fishery 2021 16.8255  6 0.0330771 0.00279551 2.34837
fishery 2021 16.8255  7 0.0340585 0.00461838 1.77917
fishery 2021 16.8255  8 0.0482985 0.00971944 1.61218
fishery 2021 16.8255  9 0.0739455 0.0192485 1.63252
fishery 2021 16.8255  10 0.0847879 0.0330683 1.18624
fishery 2021 16.8255  11 0.0663357 0.0397721 0.557497
fishery 2021 16.8255  12 0.0422616 0.0380307 0.0907204
fishery 2021 16.8255  13 0.0498924 0.036836 0.284292
fishery 2021 16.8255  14 0.0542176 0.0400093 0.297343
fishery 2021 16.8255  15 0.0720051 0.046602 0.494294
fishery 2021 16.8255  16 0.0735918 0.0547894 0.33888
fishery 2021 16.8255  17 0.0628366 0.0627738 0.00106285
fishery 2021 16.8255  18 0.0381874 0.0688408 -0.49659
fishery 2021 16.8255  19 0.0337405 0.0716823 -0.603282
fishery 2021 16.8255  20 0.0496897 0.0706695 -0.335781
fishery 2021 16.8255  21 0.0283287 0.0659812 -0.622099
fishery 2021 16.8255  22 0.016256 0.0585421 -0.738775
fishery 2021 16.8255  23 0.0202513 0.0496829 -0.555545
fishery 2021 16.8255  24 0.0115532 0.040685 -0.604787
fishery 2021 16.8255  25 0.00567052 0.0324646 -0.62004
fishery 2021 16.8255  26 0.0113985 0.02549 -0.366674
fishery 2021 16.8255  27 0.00505699 0.0198692 -0.435277
fishery 2021 16.8255  28 0.00557512 0.0154947 -0.329336
fishery 2021 16.8255  29 0.00269944 0.0121657 -0.354058
fishery 2021 16.8255  30 0.00607269 0.00966556 -0.150556
fishery 2021 16.8255  31 0.00790609 0.00780139 0.00487847
fishery 2021 16.8255  32 0.00194575 0.00641532 -0.229457
fishery 2021 16.8255  33 0.0013036 0.00538307 -0.228478
fishery 2021 16.8255  34 0.00247173 0.00460927 -0.129306
fishery 2021 16.8255  35 0.00140919 0.00402095 -0.169079
fishery 2021 16.8255  36 0.00319822 0.00356387 -0.0251342
fishery 2021 16.8255  37 0.00140944 0.00319835 -0.129757
fishery 2021 16.8255  38 0.00300876 0.00289628 0.00857103
fishery 2021 16.8255  39 0 0.00264007 -0.210643
fishery 2021 16.8255  40 0.00268202 0.00241865 0.0219485
fishery 2021 16.8255  41 0 0.002227 -0.193356
fishery 2021 16.8255  42 0.00130356 0.00206249 -0.068453
fishery 2021 16.8255  43 0.0010168 0.00192454 -0.0847379
fishery 2021 16.8255  44 0.000142267 0.00181249 -0.160628
fishery 2021 16.8255  45 0.0094239 0.016453 -0.226586
fishery 2023 17.885  3 0 0.000580485 -0.101055
fishery 2023 17.885  4 0.00323979 0.000824812 0.353627
fishery 2023 17.885  5 0.00342425 0.00102305 0.316109
fishery 2023 17.885  6 0.040979 0.00181136 3.88482
fishery 2023 17.885  7 0.0369087 0.0033388 2.45741
fishery 2023 17.885  8 0.0482552 0.00549239 2.44474
fishery 2023 17.885  9 0.0423211 0.00994383 1.37931
fishery 2023 17.885  10 0.0641862 0.019963 1.33676
fishery 2023 17.885  11 0.103614 0.0375534 1.46933
fishery 2023 17.885  12 0.0900534 0.0566961 0.609955
fishery 2023 17.885  13 0.0568819 0.064872 -0.137183
fishery 2023 17.885  14 0.040401 0.0626448 -0.388174
fishery 2023 17.885  15 0.0352113 0.0585522 -0.420396
fishery 2023 17.885  16 0.0194045 0.0569621 -0.68525
fishery 2023 17.885  17 0.0437177 0.0576505 -0.25278
fishery 2023 17.885  18 0.0326864 0.059095 -0.473595
fishery 2023 17.885  19 0.0474564 0.0599911 -0.223211
fishery 2023 17.885  20 0.0504246 0.0595 -0.162234
fishery 2023 17.885  21 0.0342272 0.0572122 -0.418506
fishery 2023 17.885  22 0.0492155 0.0531046 -0.0733389
fishery 2023 17.885  23 0.0330278 0.0475045 -0.287787
fishery 2023 17.885  24 0.0320567 0.040995 -0.190621
fishery 2023 17.885  25 0.0207839 0.0342499 -0.313082
fishery 2023 17.885  26 0.00688691 0.0278536 -0.538757
fishery 2023 17.885  27 0.00564454 0.0221943 -0.475001
fishery 2023 17.885  28 0.00452683 0.0174483 -0.417234
fishery 2023 17.885  29 0.00695923 0.0136254 -0.24309
fishery 2023 17.885  30 0.00665244 0.0106345 -0.164101
fishery 2023 17.885  31 0.00154164 0.00834184 -0.316007
fishery 2023 17.885  32 0 0.00660838 -0.344672
fishery 2023 17.885  33 0.00165968 0.00530808 -0.212142
fishery 2023 17.885  34 0.0009285 0.00433684 -0.219102
fishery 2023 17.885  35 0.00157111 0.00361095 -0.143621
fishery 2023 17.885  36 0.00386881 0.00306595 0.0613153
fishery 2023 17.885  37 0.00270778 0.00265244 0.00454153
fishery 2023 17.885  38 0.00286747 0.00233304 0.0467476
fishery 2023 17.885  39 0.00121146 0.0020812 -0.0805176
fishery 2023 17.885  40 0.000785542 0.00187781 -0.106415
fishery 2023 17.885  41 0.000899525 0.00171077 -0.0827769
fishery 2023 17.885  42 0.00146027 0.0015723 -0.0119204
fishery 2023 17.885  43 0.00199573 0.00145836 0.0593497
fishery 2023 17.885  44 0 0.00136636 -0.155863
fishery 2023 17.885  45 0.0193557 0.0123586 0.267737
