 index year n comp_unit obs pred pearson
fishery 2013 6.78106  45 0.031855 0.0985367 -0.58259
fishery 2015 5.34008  3 0 0.000679749 -0.0598311
fishery 2015 5.34008  4 0 0.00427541 -0.151247
fishery 2015 5.34008  5 0 0.00192422 -0.101204
fishery 2015 5.34008  6 0 0.00183576 -0.0988332
fishery 2015 5.34008  7 7.42145e-007 0.00329896 -0.132717
fishery 2015 5.34008  8 0 0.00563477 -0.173803
fishery 2015 5.34008  9 0.0102453 0.00913183 0.027034
fishery 2015 5.34008  10 0.00796838 0.0154036 -0.139473
fishery 2015 5.34008  11 0.00794654 0.0272635 -0.274061
fishery 2015 5.34008  12 0.0584908 0.0437603 0.166387
fishery 2015 5.34008  13 0.0826841 0.0597846 0.22318
fishery 2015 5.34008  14 0.127234 0.0715591 0.499109
fishery 2015 5.34008  15 0.063443 0.0771962 -0.119069
fishery 2015 5.34008  16 0.140458 0.0759274 0.562941
fishery 2015 5.34008  17 0.125322 0.0689382 0.514258
fishery 2015 5.34008  18 0.0876046 0.058921 0.281466
fishery 2015 5.34008  19 0.0441704 0.0484799 -0.0463621
fishery 2015 5.34008  20 0.0281566 0.0391864 -0.131341
fishery 2015 5.34008  21 0.0184065 0.0316136 -0.174404
fishery 2015 5.34008  22 0.00858945 0.0257507 -0.250329
fishery 2015 5.34008  23 0 0.0213559 -0.341288
fishery 2015 5.34008  24 0.0139759 0.0181437 -0.0721402
fishery 2015 5.34008  25 0.0066185 0.0158567 -0.17084
fishery 2015 5.34008  26 0.0076699 0.0142772 -0.128661
fishery 2015 5.34008  27 0.0126125 0.0132208 -0.0123015
fishery 2015 5.34008  28 0.0200574 0.0125283 0.156365
fishery 2015 5.34008  29 0.0125877 0.0120633 0.0110965
fishery 2015 5.34008  30 0.00694386 0.0117133 -0.102394
fishery 2015 5.34008  31 0.0145648 0.0113954 0.0689758
fishery 2015 5.34008  32 0.00346787 0.0110582 -0.167654
fishery 2015 5.34008  33 0.00678607 0.0106787 -0.087476
fishery 2015 5.34008  34 0.0107062 0.0102574 0.0102882
fishery 2015 5.34008  35 0 0.00980875 -0.229881
fishery 2015 5.34008  36 1.17e-006 0.00935516 -0.224417
fishery 2015 5.34008  37 0 0.00891889 -0.219096
fishery 2015 5.34008  38 0.00460861 0.00851825 -0.0982519
fishery 2015 5.34008  39 0.00754579 0.00816747 -0.0159522
fishery 2015 5.34008  40 0 0.00787488 -0.20575
fishery 2015 5.34008  41 0 0.00764574 -0.202707
fishery 2015 5.34008  42 0.0108599 0.00748237 0.0905088
fishery 2015 5.34008  43 5.08282e-006 0.00738647 -0.199073
fishery 2015 5.34008  44 0.00246776 0.00735849 -0.132149
fishery 2015 5.34008  45 0.0478003 0.0843694 -0.304027
fishery 2017 6.61153  3 0 0.000266209 -0.0411922
fishery 2017 6.61153  4 0.00481346 0.00040814 0.554061
fishery 2017 6.61153  5 0 0.00361965 -0.154766
fishery 2017 6.61153  6 0 0.00884015 -0.242698
fishery 2017 6.61153  7 0.00595499 0.00605363 -0.00326713
fishery 2017 6.61153  8 0.00590047 0.00580901 0.00309211
fishery 2017 6.61153  9 0.0118548 0.00913361 0.0735084
fishery 2017 6.61153  10 0.00618467 0.0145043 -0.178868
fishery 2017 6.61153  11 0.0179061 0.0217587 -0.0678849
fishery 2017 6.61153  12 0.0132116 0.0323536 -0.278133
fishery 2017 6.61153  13 0.018011 0.0470101 -0.35225
fishery 2017 6.61153  14 0.0722997 0.0622829 0.106567
fishery 2017 6.61153  15 0.155192 0.0733606 0.806968
fishery 2017 6.61153  16 0.1102 0.078087 0.307727
fishery 2017 6.61153  17 0.109248 0.0766688 0.314833
fishery 2017 6.61153  18 0.123927 0.0703834 0.538201
fishery 2017 6.61153  19 0.113373 0.0611185 0.560854
fishery 2017 6.61153  20 0.0713832 0.050884 0.239826
fishery 2017 6.61153  21 0.0372546 0.0412252 -0.0513472
fishery 2017 6.61153  22 0.0294841 0.0329726 -0.050227
fishery 2017 6.61153  23 0.0209824 0.0263617 -0.0863212
fishery 2017 6.61153  24 0.00658802 0.0212831 -0.261744
fishery 2017 6.61153  25 0.00405266 0.0174925 -0.26353
fishery 2017 6.61153  26 0.00604997 0.0147277 -0.185168
fishery 2017 6.61153  27 0 0.0127548 -0.292151
fishery 2017 6.61153  28 0 0.0113792 -0.275742
fishery 2017 6.61153  29 0.00477355 0.0104402 -0.143283
fishery 2017 6.61153  30 0.00630238 0.00980374 -0.0913297
fishery 2017 6.61153  31 0 0.00936028 -0.249809
fishery 2017 6.61153  32 0.00604997 0.00902403 -0.0808222
fishery 2017 6.61153  33 0.00569779 0.00873225 -0.0838161
fishery 2017 6.61153  34 0 0.00844635 -0.237177
fishery 2017 6.61153  35 0.002455 0.00814741 -0.162723
fishery 2017 6.61153  36 0.00608078 0.00783342 -0.051086
fishery 2017 6.61153  37 0.00604997 0.00751256 -0.043524
fishery 2017 6.61153  38 0.000684699 0.00719786 -0.197975
fishery 2017 6.61153  39 1.80247e-006 0.00690507 -0.214197
fishery 2017 6.61153  40 0 0.00664794 -0.210193
fishery 2017 6.61153  41 0 0.00643916 -0.20684
fishery 2017 6.61153  42 0 0.00628819 -0.204381
fishery 2017 6.61153  43 0 0.00620274 -0.202977
fishery 2017 6.61153  44 0.0028634 0.00618738 -0.108907
fishery 2017 6.61153  45 0.0151692 0.0740921 -0.578413
fishery 2019 8.5187  3 0.00147404 0.000218791 0.24224
fishery 2019 8.5187  4 0.00382953 0.000486588 0.437951
fishery 2019 8.5187  5 0.00646762 0.00077672 0.592419
fishery 2019 8.5187  6 0.00974668 0.00196171 0.512214
fishery 2019 8.5187  7 0.025002 0.0119586 0.350083
fishery 2019 8.5187  8 0.0306022 0.0201362 0.217415
fishery 2019 8.5187  9 0.0679038 0.0172102 1.13735
fishery 2019 8.5187  10 0.0281009 0.0170225 0.249895
fishery 2019 8.5187  11 0.0461627 0.0225621 0.463748
fishery 2019 8.5187  12 0.0681601 0.030642 0.635269
fishery 2019 8.5187  13 0.0434373 0.0393717 0.0610081
fishery 2019 8.5187  14 0.072861 0.0489685 0.32311
fishery 2019 8.5187  15 0.0760717 0.0590922 0.210153
fishery 2019 8.5187  16 0.088758 0.067404 0.248569
fishery 2019 8.5187  17 0.0995455 0.0716059 0.316256
fishery 2019 8.5187  18 0.106371 0.07108 0.400826
fishery 2019 8.5187  19 0.0584513 0.0665281 -0.0945886
fishery 2019 8.5187  20 0.046436 0.0592195 -0.158061
fishery 2019 8.5187  21 0.0191629 0.0505669 -0.418279
fishery 2019 8.5187  22 0.00939059 0.0418246 -0.472824
fishery 2019 8.5187  23 0.00665175 0.0338676 -0.439072
fishery 2019 8.5187  24 0.00543851 0.027136 -0.38969
fishery 2019 8.5187  25 8.89872e-007 0.0217289 -0.434871
fishery 2019 8.5187  26 0.00730587 0.017543 -0.227528
fishery 2019 8.5187  27 0.00020237 0.0143898 -0.347586
fishery 2019 8.5187  28 0.00740494 0.0120671 -0.124576
fishery 2019 8.5187  29 0.00261074 0.0103909 -0.223827
fishery 2019 8.5187  30 0.00405858 0.00920394 -0.157177
fishery 2019 8.5187  31 0.00684432 0.00837571 -0.049015
fishery 2019 8.5187  32 0.000541568 0.00779941 -0.240651
fishery 2019 8.5187  33 0 0.00738825 -0.251638
fishery 2019 8.5187  34 0.0100528 0.00707583 0.103589
fishery 2019 8.5187  35 0.000203224 0.00681421 -0.234376
fishery 2019 8.5187  36 0.00525431 0.00657375 -0.0476181
fishery 2019 8.5187  37 0.00392695 0.00633959 -0.0886522
fishery 2019 8.5187  38 1.05975e-006 0.00610805 -0.228581
fishery 2019 8.5187  39 0.00159217 0.00588467 -0.163663
fishery 2019 8.5187  40 0.00156586 0.00567902 -0.159618
fishery 2019 8.5187  41 6.41958e-007 0.00550401 -0.216911
fishery 2019 8.5187  42 0.00308592 0.00537215 -0.0912013
fishery 2019 8.5187  43 0.00166849 0.00529555 -0.145724
fishery 2019 8.5187  44 0.000782032 0.00528327 -0.181054
fishery 2019 8.5187  45 0.0228721 0.0655423 -0.503199
fishery 2020 9.49348  3 0 0.000150034 -0.0365452
fishery 2020 9.49348  4 0.00368721 0.000388672 0.509111
fishery 2020 9.49348  5 0.0245371 0.000819974 2.5376
fishery 2020 9.49348  6 0.0267638 0.00132757 2.14436
fishery 2020 9.49348  7 0.0301698 0.00453715 1.17389
fishery 2020 9.49348  8 0.0564973 0.0200669 0.800264
fishery 2020 9.49348  9 0.109248 0.030595 1.40695
fishery 2020 9.49348  10 0.0355186 0.0277081 0.146593
fishery 2020 9.49348  11 0.0273063 0.0269209 0.00733687
fishery 2020 9.49348  12 0.0527588 0.0321087 0.360865
fishery 2020 9.49348  13 0.0683266 0.0394606 0.456779
fishery 2020 9.49348  14 0.0761511 0.0465592 0.432703
fishery 2020 9.49348  15 0.071555 0.0534597 0.247832
fishery 2020 9.49348  16 0.0490245 0.0600358 -0.142809
fishery 2020 9.49348  17 0.0575142 0.0648294 -0.0915337
fishery 2020 9.49348  18 0.0492024 0.0664152 -0.212972
fishery 2020 9.49348  19 0.0585983 0.0644532 -0.0734585
fishery 2020 9.49348  20 0.0444586 0.0595118 -0.196033
fishery 2020 9.49348  21 0.0199674 0.0525925 -0.450293
fishery 2020 9.49348  22 0.0348207 0.0447969 -0.14858
fishery 2020 9.49348  23 0.00685781 0.0370829 -0.492768
fishery 2020 9.49348  24 0.0080673 0.0301076 -0.397338
fishery 2020 9.49348  25 0.0182221 0.024201 -0.119852
fishery 2020 9.49348  26 0.00840774 0.0194333 -0.246032
fishery 2020 9.49348  27 0.00840899 0.0157181 -0.181002
fishery 2020 9.49348  28 0.00560818 0.0129003 -0.199031
fishery 2020 9.49348  29 0.00401158 0.0108104 -0.202482
fishery 2020 9.49348  30 0.00255665 0.00929061 -0.216151
fishery 2020 9.49348  31 0.00255596 0.00820503 -0.192831
fishery 2020 9.49348  32 0.00384986 0.00744001 -0.128639
fishery 2020 9.49348  33 0.00426333 0.00690132 -0.0981096
fishery 2020 9.49348  34 0 0.00651387 -0.249299
fishery 2020 9.49348  35 0.00919484 0.00621948 0.116515
fishery 2020 9.49348  36 0.00130171 0.00597734 -0.186741
fishery 2020 9.49348  37 0 0.0057615 -0.234348
fishery 2020 9.49348  38 0.000600512 0.00555852 -0.205288
fishery 2020 9.49348  39 0.00293531 0.0053661 -0.102423
fishery 2020 9.49348  40 0.00130125 0.00518845 -0.16655
fishery 2020 9.49348  41 0 0.00503544 -0.218977
fishery 2020 9.49348  42 0.000599798 0.0049186 -0.190015
fishery 2020 9.49348  43 0 0.0048503 -0.214886
fishery 2020 9.49348  44 0.00112013 0.00484083 -0.165001
fishery 2020 9.49348  45 0.0140316 0.0609416 -0.604146
fishery 2021 16.8255  3 0 0.000116424 -0.0424756
fishery 2021 16.8255  4 0 0.000268299 -0.0659793
fishery 2021 16.8255  5 0.0329904 0.000671383 5.08036
fishery 2021 16.8255  6 0.0330771 0.00136398 3.51181
fishery 2021 16.8255  7 0.0340585 0.00235387 2.67799
fishery 2021 16.8255  8 0.0482985 0.00952469 1.63662
fishery 2021 16.8255  9 0.0739455 0.0319178 0.980575
fishery 2021 16.8255  10 0.0847879 0.0452515 0.780142
fishery 2021 16.8255  11 0.0663357 0.0420955 0.495098
fishery 2021 16.8255  12 0.0422616 0.0392609 0.0633662
fishery 2021 16.8255  13 0.0498924 0.0418726 0.164219
fishery 2021 16.8255  14 0.0542176 0.0464514 0.151348
fishery 2021 16.8255  15 0.0720051 0.0506132 0.400255
fishery 2021 16.8255  16 0.0735918 0.0543492 0.348134
fishery 2021 16.8255  17 0.0628366 0.057672 0.0908673
fishery 2021 16.8255  18 0.0381874 0.0596829 -0.372164
fishery 2021 16.8255  19 0.0337405 0.0594514 -0.44596
fishery 2021 16.8255  20 0.0496897 0.0567243 -0.124734
fishery 2021 16.8255  21 0.0283287 0.0518843 -0.435602
fishery 2021 16.8255  22 0.016256 0.0456628 -0.57777
fishery 2021 16.8255  23 0.0202513 0.038883 -0.395289
fishery 2021 16.8255  24 0.0115532 0.0322606 -0.480649
fishery 2021 16.8255  25 0.00567052 0.0262891 -0.528518
fishery 2021 16.8255  26 0.0113985 0.0212169 -0.279408
fishery 2021 16.8255  27 0.00505699 0.0170977 -0.380879
fishery 2021 16.8255  28 0.00557512 0.0138645 -0.290691
fishery 2021 16.8255  29 0.00269944 0.0113938 -0.335882
fishery 2021 16.8255  30 0.00607269 0.00954689 -0.146475
fishery 2021 16.8255  31 0.00790609 0.00819313 -0.0130536
fishery 2021 16.8255  32 0.00194575 0.00721789 -0.255294
fishery 2021 16.8255  33 0.0013036 0.00652355 -0.265766
fishery 2021 16.8255  34 0.00247173 0.00602988 -0.188369
fishery 2021 16.8255  35 0.00140919 0.00567208 -0.232633
fishery 2021 16.8255  36 0.00319822 0.00540118 -0.123175
fishery 2021 16.8255  37 0.00140944 0.0051823 -0.21533
fishery 2021 16.8255  38 0.00300876 0.00499301 -0.115359
fishery 2021 16.8255  39 0 0.00482287 -0.285259
fishery 2021 16.8255  40 0.00268202 0.00466973 -0.119466
fishery 2021 16.8255  41 0 0.00453881 -0.276673
fishery 2021 16.8255  42 0.00130356 0.00443891 -0.193246
fishery 2021 16.8255  43 0.0010168 0.00438116 -0.208715
fishery 2021 16.8255  44 0.000142267 0.00437587 -0.262797
fishery 2021 16.8255  45 0.0094239 0.0558186 -0.828893
fishery 2023 17.885  3 0 0.000121987 -0.0449077
fishery 2023 17.885  4 0.00323979 0.000212912 0.857475
fishery 2023 17.885  5 0.00342425 0.000346247 0.68979
fishery 2023 17.885  6 0.040979 0.000784009 6.035
fishery 2023 17.885  7 0.0369087 0.00186014 3.43071
fishery 2023 17.885  8 0.0482552 0.00356158 3.16838
fishery 2023 17.885  9 0.0423211 0.00794471 1.63654
fishery 2023 17.885  10 0.0641862 0.028998 0.886696
fishery 2023 17.885  11 0.103614 0.0650408 0.661472
fishery 2023 17.885  12 0.0900534 0.0824335 0.117166
fishery 2023 17.885  13 0.0568819 0.0761003 -0.306499
fishery 2023 17.885  14 0.040401 0.0642378 -0.411133
fishery 2023 17.885  15 0.0352113 0.0561632 -0.38482
fishery 2023 17.885  16 0.0194045 0.0516722 -0.616404
fishery 2023 17.885  17 0.0437177 0.0490663 -0.104708
fishery 2023 17.885  18 0.0326864 0.0475776 -0.295811
fishery 2023 17.885  19 0.0474564 0.0466587 0.0159926
fishery 2023 17.885  20 0.0504246 0.0455805 0.0982082
fishery 2023 17.885  21 0.0342272 0.0437112 -0.196155
fishery 2023 17.885  22 0.0492155 0.040781 0.18033
fishery 2023 17.885  23 0.0330278 0.0368871 -0.0865795
fishery 2023 17.885  24 0.0320567 0.0323652 -0.00737166
fishery 2023 17.885  25 0.0207839 0.0276372 -0.176768
fishery 2023 17.885  26 0.00688691 0.0230845 -0.456052
fishery 2023 17.885  27 0.00564454 0.0189773 -0.413138
fishery 2023 17.885  28 0.00452683 0.0154572 -0.374593
fishery 2023 17.885  29 0.00695923 0.0125603 -0.212613
fishery 2023 17.885  30 0.00665244 0.0102514 -0.151029
fishery 2023 17.885  31 0.00154164 0.00845831 -0.31922
fishery 2023 17.885  32 0 0.00709685 -0.35729
fishery 2023 17.885  33 0.00165968 0.00608251 -0.240366
fishery 2023 17.885  34 0.0009285 0.00533906 -0.25572
fishery 2023 17.885  35 0.00157111 0.00480006 -0.197369
fishery 2023 17.885  36 0.00386881 0.00441065 -0.034541
fishery 2023 17.885  37 0.00270778 0.00412661 -0.0934876
fishery 2023 17.885  38 0.00286747 0.00391402 -0.0707931
fishery 2023 17.885  39 0.00121146 0.00374989 -0.175404
fishery 2023 17.885  40 0.000785542 0.00362001 -0.19932
fishery 2023 17.885  41 0.000899525 0.00351879 -0.186801
fishery 2023 17.885  42 0.00146027 0.00344676 -0.143136
fishery 2023 17.885  43 0.00199573 0.00340908 -0.102397
fishery 2023 17.885  44 0 0.00341259 -0.247113
fishery 2023 17.885  45 0.0193557 0.0445418 -0.516261
