 index year n comp_unit obs pred pearson
AI_survey 2014 17.0988  33 0.0139721 0.0128763 0.0401725
AI_survey 2014 17.0988  34 0.0179641 0.012213 0.21643
AI_survey 2014 17.0988  35 0.0129741 0.0115403 0.0554872
AI_survey 2014 17.0988  36 0.00898204 0.0108957 -0.0761911
AI_survey 2014 17.0988  37 0.00499002 0.0103087 -0.217633
AI_survey 2014 17.0988  38 0.010978 0.00979725 0.0495477
AI_survey 2014 17.0988  39 0.00598802 0.00936989 -0.145073
AI_survey 2014 17.0988  40 0.00898204 0.00902619 -0.00192966
AI_survey 2014 17.0988  41 0.00998004 0.0087614 0.0540427
AI_survey 2014 17.0988  42 0.00998004 0.0085687 0.0632814
AI_survey 2014 17.0988  43 0.00598802 0.00844216 -0.110851
AI_survey 2014 17.0988  44 0.00499002 0.00837706 -0.153577
AI_survey 2014 17.0988  45 0.0459082 0.0909021 -0.647177
AI_survey 2016 21.8764  3 0.002997 0.002504 0.0460467
AI_survey 2016 21.8764  4 0.00699301 0.0105877 -0.164194
AI_survey 2016 21.8764  5 0.014985 0.0336533 -0.484117
AI_survey 2016 21.8764  6 0.024975 0.0176335 0.260822
AI_survey 2016 21.8764  7 0.00899101 0.0112079 -0.0984511
AI_survey 2016 21.8764  8 0.037962 0.0129532 1.03409
AI_survey 2016 21.8764  9 0.026973 0.0161006 0.40391
AI_survey 2016 21.8764  10 0.010989 0.019693 -0.292928
AI_survey 2016 21.8764  11 0.0649351 0.0248595 1.20366
AI_survey 2016 21.8764  12 0.044955 0.0331596 0.308074
AI_survey 2016 21.8764  13 0.130869 0.0436235 1.9976
AI_survey 2016 21.8764  14 0.0769231 0.0534155 0.488927
AI_survey 2016 21.8764  15 0.0809191 0.0603516 0.403932
AI_survey 2016 21.8764  16 0.108891 0.0631356 0.87988
AI_survey 2016 21.8764  17 0.0919081 0.0613798 0.594839
AI_survey 2016 21.8764  18 0.038961 0.0559945 -0.346494
AI_survey 2016 21.8764  19 0.00699301 0.0487172 -0.906437
AI_survey 2016 21.8764  20 0.031968 0.0411654 -0.216502
AI_survey 2016 21.8764  21 0.011988 0.0343251 -0.573763
AI_survey 2016 21.8764  22 0.010989 0.0285834 -0.493775
AI_survey 2016 21.8764  23 0.001998 0.0239697 -0.671738
AI_survey 2016 21.8764  24 0.002997 0.0203626 -0.574941
AI_survey 2016 21.8764  25 0.017982 0.0176042 0.0134332
AI_survey 2016 21.8764  26 0.010989 0.0155423 -0.172115
AI_survey 2016 21.8764  27 0.012987 0.0140387 -0.0417947
AI_survey 2016 21.8764  28 0.013986 0.012967 0.0421148
AI_survey 2016 21.8764  29 0.00699301 0.0122096 -0.222083
AI_survey 2016 21.8764  30 0.00699301 0.011658 -0.203184
AI_survey 2016 21.8764  31 0.000999001 0.011219 -0.45365
AI_survey 2016 21.8764  32 0.004995 0.0108207 -0.263253
AI_survey 2016 21.8764  33 0.014985 0.0104159 0.210399
AI_survey 2016 21.8764  34 0.00599401 0.00998314 -0.187584
AI_survey 2016 21.8764  35 0.010989 0.00952192 0.070621
AI_survey 2016 21.8764  36 0 0.00904696 -0.446658
AI_survey 2016 21.8764  37 0 0.00857969 -0.434855
AI_survey 2016 21.8764  38 0.00599401 0.00814178 -0.111719
AI_survey 2016 21.8764  39 0.011988 0.00775235 0.225738
AI_survey 2016 21.8764  40 0.00599401 0.00742436 -0.0778805
AI_survey 2016 21.8764  41 0 0.0071661 -0.397091
AI_survey 2016 21.8764  42 0.002997 0.00698096 -0.223644
AI_survey 2016 21.8764  43 0.000999001 0.0068698 -0.332197
AI_survey 2016 21.8764  44 0 0.00683084 -0.387613
AI_survey 2016 21.8764  45 0.023976 0.0778503 -0.940401
AI_survey 2018 22.3793  3 0.002997 0.00295648 0.00352483
AI_survey 2018 22.3793  4 0.002997 0.00371421 -0.0557004
AI_survey 2018 22.3793  5 0.001998 0.00470052 -0.186717
AI_survey 2018 22.3793  6 0.016983 0.022564 -0.177741
AI_survey 2018 22.3793  7 0.028971 0.0412782 -0.292633
AI_survey 2018 22.3793  8 0.0719281 0.0288618 1.2167
AI_survey 2018 22.3793  9 0.034965 0.0201149 0.500269
AI_survey 2018 22.3793  10 0.017982 0.020352 -0.0793813
AI_survey 2018 22.3793  11 0.030969 0.0236951 0.226195
AI_survey 2018 22.3793  12 0.045954 0.0280593 0.512527
AI_survey 2018 22.3793  13 0.035964 0.0341105 0.0482997
AI_survey 2018 22.3793  14 0.0709291 0.0423678 0.670711
AI_survey 2018 22.3793  15 0.112887 0.0512862 1.321
AI_survey 2018 22.3793  16 0.0909091 0.0584392 0.654775
AI_survey 2018 22.3793  17 0.0739261 0.0621489 0.230753
AI_survey 2018 22.3793  18 0.0939061 0.061803 0.630646
AI_survey 2018 22.3793  19 0.0579421 0.0577887 0.00310965
AI_survey 2018 22.3793  20 0.0679321 0.0512881 0.356915
AI_survey 2018 22.3793  21 0.030969 0.0437545 -0.295664
AI_survey 2018 22.3793  22 0.016983 0.0363781 -0.489986
AI_survey 2018 22.3793  23 0.00899101 0.0298559 -0.579877
AI_survey 2018 22.3793  24 0.00599401 0.0244483 -0.565177
AI_survey 2018 22.3793  25 0.001998 0.0201464 -0.610909
AI_survey 2018 22.3793  26 0 0.0168183 -0.618545
AI_survey 2018 22.3793  27 0 0.0142979 -0.569557
AI_survey 2018 22.3793  28 0.00999001 0.0124254 -0.103964
AI_survey 2018 22.3793  29 0 0.0110594 -0.500046
AI_survey 2018 22.3793  30 0 0.0100762 -0.477043
AI_survey 2018 22.3793  31 0.004995 0.00936889 -0.214665
AI_survey 2018 22.3793  32 0 0.0088466 -0.446682
AI_survey 2018 22.3793  33 0.010989 0.00843471 0.132052
AI_survey 2018 22.3793  34 0.000999001 0.00807795 -0.373884
AI_survey 2018 22.3793  35 0.001998 0.00774012 -0.309764
AI_survey 2018 22.3793  36 0.000999001 0.0074038 -0.353203
AI_survey 2018 22.3793  37 0.00699301 0.00706609 -0.00412471
AI_survey 2018 22.3793  38 0.003996 0.00673377 -0.158248
AI_survey 2018 22.3793  39 0.00799201 0.00642005 0.0930375
AI_survey 2018 22.3793  40 0 0.006139 -0.371499
AI_survey 2018 22.3793  41 0.001998 0.00590463 -0.241018
AI_survey 2018 22.3793  42 0.000999001 0.00572784 -0.296178
AI_survey 2018 22.3793  43 0.001998 0.00561705 -0.228877
AI_survey 2018 22.3793  44 0.001998 0.00557671 -0.227137
AI_survey 2018 22.3793  45 0.018981 0.0661537 -0.897777
AI_survey 2022 30.1744  3 0 0.00148847 -0.211378
AI_survey 2022 30.1744  4 0 0.00173435 -0.228306
AI_survey 2022 30.1744  5 0 0.00280588 -0.290866
AI_survey 2022 30.1744  6 0.001998 0.00500595 -0.233886
AI_survey 2022 30.1744  7 0.004995 0.0075491 -0.161983
AI_survey 2022 30.1744  8 0.00599401 0.0102679 -0.232773
AI_survey 2022 30.1744  9 0.024975 0.0246406 0.011846
AI_survey 2022 30.1744  10 0.03996 0.0565352 -0.394202
AI_survey 2022 30.1744  11 0.043956 0.0718596 -0.593474
AI_survey 2022 30.1744  12 0.0729271 0.0630358 0.223554
AI_survey 2022 30.1744  13 0.0729271 0.050484 0.56303
AI_survey 2022 30.1744  14 0.047952 0.0437738 0.112171
AI_survey 2022 30.1744  15 0.0509491 0.0418108 0.250762
AI_survey 2022 30.1744  16 0.040959 0.0422651 -0.0356558
AI_survey 2022 30.1744  17 0.04995 0.0440505 0.157906
AI_survey 2022 30.1744  18 0.0589411 0.0463767 0.328152
AI_survey 2022 30.1744  19 0.048951 0.0482124 0.0189389
AI_survey 2022 30.1744  20 0.0739261 0.04862 0.646276
AI_survey 2022 30.1744  21 0.0599401 0.0471291 0.332044
AI_survey 2022 30.1744  22 0.0589411 0.0438134 0.405945
AI_survey 2022 30.1744  23 0.037962 0.0391538 -0.0337489
AI_survey 2022 30.1744  24 0.0599401 0.0338138 0.793884
AI_survey 2022 30.1744  25 0.043956 0.0284226 0.513383
AI_survey 2022 30.1744  26 0.031968 0.0234393 0.309592
AI_survey 2022 30.1744  27 0.014985 0.0191167 -0.1657
AI_survey 2022 30.1744  28 0.00999001 0.015538 -0.246333
AI_survey 2022 30.1744  29 0.003996 0.0126756 -0.426026
AI_survey 2022 30.1744  30 0.002997 0.0104445 -0.402216
AI_survey 2022 30.1744  31 0.001998 0.00874071 -0.397686
AI_survey 2022 30.1744  32 0.004995 0.00746157 -0.157338
AI_survey 2022 30.1744  33 0.00599401 0.00651377 -0.0354645
AI_survey 2022 30.1744  34 0.000999001 0.00581717 -0.347729
AI_survey 2022 30.1744  35 0 0.00530422 -0.400754
AI_survey 2022 30.1744  36 0 0.00492066 -0.38589
AI_survey 2022 30.1744  37 0.002997 0.00462431 -0.131615
AI_survey 2022 30.1744  38 0.001998 0.00438446 -0.198188
AI_survey 2022 30.1744  39 0.000999001 0.00418215 -0.270626
AI_survey 2022 30.1744  40 0 0.00400758 -0.348011
AI_survey 2022 30.1744  41 0.002997 0.00385934 -0.076299
AI_survey 2022 30.1744  42 0.001998 0.00374134 -0.156647
AI_survey 2022 30.1744  43 0 0.00366099 -0.332525
AI_survey 2022 30.1744  44 0.000999001 0.00362615 -0.239759
AI_survey 2022 30.1744  45 0.00999001 0.0450923 -0.92913
fishery 2004 3.81434  3 0 0.000587193 -0.0469422
fishery 2004 3.81434  4 0 0.000991719 -0.061227
fishery 2004 3.81434  5 0 0.00166914 -0.0796205
fishery 2004 3.81434  6 0 0.00226792 -0.0929103
fishery 2004 3.81434  7 0 0.00275205 -0.102412
fishery 2004 3.81434  8 0 0.0036223 -0.117596
fishery 2004 3.81434  9 0.00258234 0.00511074 -0.0691836
fishery 2004 3.81434  10 0 0.00730159 -0.167384
fishery 2004 3.81434  11 0.00106821 0.0102402 -0.177846
fishery 2004 3.81434  12 0 0.0138645 -0.231494
fishery 2004 3.81434  13 0 0.0179732 -0.264145
fishery 2004 3.81434  14 0 0.0222767 -0.294735
fishery 2004 3.81434  15 0 0.0264907 -0.322112
fishery 2004 3.81434  16 0.0118226 0.0304101 -0.211378
fishery 2004 3.81434  17 0 0.0339258 -0.365938
fishery 2004 3.81434  18 0.0126022 0.0369629 -0.252139
fishery 2004 3.81434  19 0.0108098 0.039385 -0.286884
fishery 2004 3.81434  20 0.0214212 0.040972 -0.192604
fishery 2004 3.81434  21 0.0377729 0.0415147 -0.0366305
fishery 2004 3.81434  22 0.0341823 0.0409435 -0.0666297
fishery 2004 3.81434  23 0.0717778 0.0393873 0.32518
fishery 2004 3.81434  24 0.0652171 0.0371345 0.290015
fishery 2004 3.81434  25 0.0436739 0.0345435 0.0976318
fishery 2004 3.81434  26 0.0522565 0.0319478 0.225506
fishery 2004 3.81434  27 0.0500728 0.029592 0.236006
fishery 2004 3.81434  28 0.0618356 0.0276081 0.407914
fishery 2004 3.81434  29 0.0552072 0.0260242 0.357927
fishery 2004 3.81434  30 0.0690887 0.0247933 0.556247
fishery 2004 3.81434  31 0.0118891 0.0238283 -0.152858
fishery 2004 3.81434  32 0.0267773 0.023031 0.0487661
fishery 2004 3.81434  33 0.0221968 0.0223101 -0.00149892
fishery 2004 3.81434  34 0.0169006 0.0215927 -0.0630322
fishery 2004 3.81434  35 0.0502509 0.0208274 0.402305
fishery 2004 3.81434  36 0.0101832 0.0199855 -0.136761
fishery 2004 3.81434  37 0.0369172 0.019059 0.255015
fishery 2004 3.81434  38 0.00413672 0.0180561 -0.204106
fishery 2004 3.81434  39 0 0.0169997 -0.256761
fishery 2004 3.81434  40 0.00629465 0.015922 -0.150165
fishery 2004 3.81434  41 0.0237503 0.0148611 0.143435
fishery 2004 3.81434  42 0.0495828 0.0138574 0.596653
fishery 2004 3.81434  43 0.0162524 0.0129504 0.0570195
fishery 2004 3.81434  44 0.019577 0.0121744 0.131782
fishery 2004 3.81434  45 0.1039 0.114252 -0.063554
fishery 2005 2.7548  3 0 0.000686452 -0.0431878
fishery 2005 2.7548  4 0 0.00105614 -0.0537144
fishery 2005 2.7548  5 0 0.00174327 -0.0691619
fishery 2005 2.7548  6 0 0.00284865 -0.0885576
fishery 2005 2.7548  7 0.000173651 0.00383993 -0.0982612
fishery 2005 2.7548  8 0.000115768 0.0047263 -0.111457
fishery 2005 2.7548  9 0 0.00617819 -0.130759
fishery 2005 2.7548  10 1.24891e-006 0.0084901 -0.153474
fishery 2005 2.7548  11 0.000144709 0.0116343 -0.177761
fishery 2005 2.7548  12 0.00541213 0.0154066 -0.134643
fishery 2005 2.7548  13 9.01571e-007 0.0194583 -0.233741
fishery 2005 2.7548  14 0 0.0234093 -0.256917
fishery 2005 2.7548  15 0.0092199 0.0269893 -0.181964
fishery 2005 2.7548  16 0.00270562 0.0300943 -0.266036
fishery 2005 2.7548  17 0.00674698 0.0327518 -0.242465
fishery 2005 2.7548  18 0.00558982 0.0350379 -0.265778
fishery 2005 2.7548  19 0.0177079 0.0369797 -0.169477
fishery 2005 2.7548  20 0.0475105 0.0384848 0.0778664
fishery 2005 2.7548  21 0.0251868 0.0393605 -0.120967
fishery 2005 2.7548  22 0.0508719 0.0394198 0.0976683
fishery 2005 2.7548  23 0.0506716 0.038596 0.104035
fishery 2005 2.7548  24 0.029026 0.036988 -0.0700109
fishery 2005 2.7548  25 0.158801 0.0348308 1.12207
fishery 2005 2.7548  26 0.0556367 0.0324179 0.217562
fishery 2005 2.7548  27 0.0699268 0.0300242 0.388026
fishery 2005 2.7548  28 0.0282553 0.0278524 0.00406359
fishery 2005 2.7548  29 0.0157476 0.0260119 -0.107012
fishery 2005 2.7548  30 0.0515345 0.0245255 0.289768
fishery 2005 2.7548  31 0.0135525 0.0233535 -0.107691
fishery 2005 2.7548  32 0.0115251 0.0224219 -0.122134
fishery 2005 2.7548  33 0.026611 0.0216454 0.0566233
fishery 2005 2.7548  34 0.0231715 0.0209444 0.0258072
fishery 2005 2.7548  35 0 0.0202542 -0.238584
fishery 2005 2.7548  36 1.27017e-006 0.0195292 -0.234171
fishery 2005 2.7548  37 0.0222895 0.0187438 0.0433821
fishery 2005 2.7548  38 0.0157476 0.0178902 -0.0268217
fishery 2005 2.7548  39 0.0157476 0.0169778 -0.0158004
fishery 2005 2.7548  40 0.0092199 0.0160283 -0.0899546
fishery 2005 2.7548  41 0.0176711 0.0150735 0.0353734
fishery 2005 2.7548  42 0.0550387 0.0141506 0.574377
fishery 2005 2.7548  43 1.35511e-006 0.0132991 -0.192601
fishery 2005 2.7548  44 0.00500731 0.0125555 -0.112472
fishery 2005 2.7548  45 0.153429 0.11729 0.186404
fishery 2007 3.51767  3 0 0.000459098 -0.0397652
fishery 2007 3.51767  4 0.00252591 0.000999226 0.0901783
fishery 2007 3.51767  5 0 0.00199939 -0.0837394
fishery 2007 3.51767  6 0 0.00318534 -0.105857
fishery 2007 3.51767  7 0.0038026 0.00525428 -0.0376251
fishery 2007 3.51767  8 0 0.00812645 -0.169662
fishery 2007 3.51767  9 0.0126982 0.0106939 0.0365312
fishery 2007 3.51767  10 0.00317317 0.0130971 -0.163653
fishery 2007 3.51767  11 0 0.0162317 -0.240842
fishery 2007 3.51767  12 0.0113888 0.0201695 -0.117119
fishery 2007 3.51767  13 0.00748995 0.0242787 -0.204542
fishery 2007 3.51767  14 0 0.027836 -0.317311
fishery 2007 3.51767  15 0 0.0304165 -0.332139
fishery 2007 3.51767  16 0 0.0319944 -0.340926
fishery 2007 3.51767  17 0.0102095 0.0328256 -0.238024
fishery 2007 3.51767  18 0 0.0332541 -0.347801
fishery 2007 3.51767  19 0.0060667 0.0335668 -0.286325
fishery 2007 3.51767  20 0.00778365 0.0339201 -0.270756
fishery 2007 3.51767  21 0.0122053 0.0343143 -0.227762
fishery 2007 3.51767  22 0 0.0346136 -0.355091
fishery 2007 3.51767  23 0.038923 0.0346151 0.0441922
fishery 2007 3.51767  24 0.0266989 0.0341431 -0.0768744
fishery 2007 3.51767  25 0.10199 0.0331261 0.721578
fishery 2007 3.51767  26 0.0246689 0.0316172 -0.0744653
fishery 2007 3.51767  27 0.0630828 0.0297672 0.367618
fishery 2007 3.51767  28 0.0790778 0.027771 0.585526
fishery 2007 3.51767  29 0.0540561 0.0258136 0.333966
fishery 2007 3.51767  30 0.0464818 0.0240324 0.27487
fishery 2007 3.51767  31 0.0539423 0.0225028 0.397496
fishery 2007 3.51767  32 0.0329964 0.0212421 0.152858
fishery 2007 3.51767  33 0.0102095 0.0202235 -0.133394
fishery 2007 3.51767  34 0.0335816 0.0193951 0.192885
fishery 2007 3.51767  35 0.0559148 0.0186956 0.515239
fishery 2007 3.51767  36 0.0075475 0.0180667 -0.148086
fishery 2007 3.51767  37 0.00687419 0.0174602 -0.151544
fishery 2007 3.51767  38 0.0315879 0.0168416 0.214874
fishery 2007 3.51767  39 0.0161305 0.0161927 -0.000924097
fishery 2007 3.51767  40 0.00728577 0.0155108 -0.124798
fishery 2007 3.51767  41 0.00821856 0.0148073 -0.102279
fishery 2007 3.51767  42 0.0172881 0.0141048 0.050611
fishery 2007 3.51767  43 0.0178699 0.0134337 0.0722464
fishery 2007 3.51767  44 0.0153297 0.0128267 0.041703
fishery 2007 3.51767  45 0.172901 0.120574 0.301374
fishery 2008 3.13624  3 0 0.000464654 -0.0377788
fishery 2008 3.13624  4 0 0.000823143 -0.0505244
fishery 2008 3.13624  5 0 0.00174865 -0.0739094
fishery 2008 3.13624  6 0.00674191 0.00336051 0.103321
fishery 2008 3.13624  7 0 0.00545107 -0.13099
fishery 2008 3.13624  8 0.00395625 0.00889627 -0.0931168
fishery 2008 3.13624  9 0.0515825 0.0132939 0.591825
fishery 2008 3.13624  10 0.0144434 0.0171122 -0.0364325
fishery 2008 3.13624  11 0.00762918 0.0204319 -0.160225
fishery 2008 3.13624  12 0.139562 0.0240644 1.33442
fishery 2008 3.13624  13 0.0211171 0.0278821 -0.0727579
fishery 2008 3.13624  14 0.0274052 0.0311381 -0.0380551
fishery 2008 3.13624  15 0.0222363 0.0332539 -0.108806
fishery 2008 3.13624  16 0 0.0341335 -0.332871
fishery 2008 3.13624  17 0.00388178 0.0340706 -0.294664
fishery 2008 3.13624  18 0.00674191 0.0335084 -0.263365
fishery 2008 3.13624  19 0 0.0328442 -0.326303
fishery 2008 3.13624  20 0.00556024 0.0323335 -0.268011
fishery 2008 3.13624  21 0.0319091 0.0320686 -0.00160325
fishery 2008 3.13624  22 0.0256785 0.0319916 -0.0635219
fishery 2008 3.13624  23 0.0563596 0.0319359 0.245957
fishery 2008 3.13624  24 0 0.0316945 -0.320349
fishery 2008 3.13624  25 0.0186369 0.0311016 -0.127141
fishery 2008 3.13624  26 0.0598958 0.0300864 0.308985
fishery 2008 3.13624  27 0.0217774 0.028686 -0.0732841
fishery 2008 3.13624  28 0.0210966 0.0270202 -0.0646865
fishery 2008 3.13624  29 0.0403326 0.0252459 0.170284
fishery 2008 3.13624  30 0.0267316 0.0235124 0.0376166
fishery 2008 3.13624  31 0.0283586 0.0219318 0.0776928
fishery 2008 3.13624  32 0.0417588 0.0205668 0.264365
fishery 2008 3.13624  33 0.0811227 0.0194317 0.791265
fishery 2008 3.13624  34 0.0206927 0.0185058 0.0287287
fishery 2008 3.13624  35 0.0159094 0.0177464 -0.0246341
fishery 2008 3.13624  36 1.78219e-006 0.017103 -0.233516
fishery 2008 3.13624  37 0.00891624 0.0165271 -0.105688
fishery 2008 3.13624  38 0.0281761 0.0159777 0.172232
fishery 2008 3.13624  39 0.0165947 0.0154274 0.0167665
fishery 2008 3.13624  40 0.0187236 0.0148624 0.0564915
fishery 2008 3.13624  41 0.0123659 0.0142831 -0.0286042
fishery 2008 3.13624  42 0.0198458 0.0137023 0.0935533
fishery 2008 3.13624  43 0.0233316 0.0131426 0.158383
fishery 2008 3.13624  44 0 0.0126309 -0.200222
fishery 2008 3.13624  45 0.0709257 0.120007 -0.267461
fishery 2009 3.81434  3 0 0.000518584 -0.0440643
fishery 2009 3.81434  4 0 0.000811124 -0.0553059
fishery 2009 3.81434  5 0 0.00142712 -0.0735761
fishery 2009 3.81434  6 0 0.00300369 -0.107022
fishery 2009 3.81434  7 0 0.00561234 -0.146595
fishery 2009 3.81434  8 0.0186682 0.00916816 0.194563
fishery 2009 3.81434  9 0.0560747 0.0146289 0.673967
fishery 2009 3.81434  10 0.178831 0.0209819 2.15047
fishery 2009 3.81434  11 0.173888 0.0261077 1.8097
fishery 2009 3.81434  12 0.0547113 0.0298856 0.284707
fishery 2009 3.81434  13 0.00966684 0.033048 -0.25541
fishery 2009 3.81434  14 0 0.0355467 -0.374895
fishery 2009 3.81434  15 0.0221947 0.0369223 -0.152515
fishery 2009 3.81434  16 0 0.0369974 -0.382759
fishery 2009 3.81434  17 0.00543713 0.0360196 -0.320495
fishery 2009 3.81434  18 0.00386611 0.0344613 -0.32753
fishery 2009 3.81434  19 0.0176998 0.0327899 -0.165466
fishery 2009 3.81434  20 0.00960382 0.0313379 -0.243592
fishery 2009 3.81434  21 0.00991859 0.0302694 -0.23195
fishery 2009 3.81434  22 0.0167255 0.0295954 -0.148295
fishery 2009 3.81434  23 0.0288376 0.0292057 -0.00426899
fishery 2009 3.81434  24 0.0236189 0.0289136 -0.0617015
fishery 2009 3.81434  25 0.0419442 0.0285188 0.157499
fishery 2009 3.81434  26 0.0203477 0.0278685 -0.0892234
fishery 2009 3.81434  27 0.0552825 0.0268961 0.342623
fishery 2009 3.81434  28 0.0287424 0.0256269 0.0384973
fishery 2009 3.81434  29 0.0313789 0.0241548 0.0918789
fishery 2009 3.81434  30 0.0335979 0.0226038 0.144428
fishery 2009 3.81434  31 0.0385178 0.0210934 0.236768
fishery 2009 3.81434  32 0.0328268 0.0197143 0.184171
fishery 2009 3.81434  33 0.00543713 0.0185169 -0.189439
fishery 2009 3.81434  34 0.0127585 0.0175143 -0.0707869
fishery 2009 3.81434  35 0.00728983 0.0166898 -0.143264
fishery 2009 3.81434  36 0.0058225 0.0160098 -0.15847
fishery 2009 3.81434  37 1.29008e-006 0.0154334 -0.244424
fishery 2009 3.81434  38 0.00921816 0.0149207 -0.0918339
fishery 2009 3.81434  39 0.0058225 0.0144395 -0.141027
fishery 2009 3.81434  40 0.0054341 0.0139685 -0.141974
fishery 2009 3.81434  41 0.00288871 0.0134988 -0.179504
fishery 2009 3.81434  42 0 0.0130338 -0.224352
fishery 2009 3.81434  43 5.35237e-006 0.012587 -0.220327
fishery 2009 3.81434  44 0 0.0121785 -0.216766
fishery 2009 3.81434  45 0.0329414 0.11748 -0.512749
fishery 2011 3.60244  3 0 0.000551215 -0.044175
fishery 2011 3.60244  4 0 0.000893788 -0.0564541
fishery 2011 3.60244  5 0 0.00142411 -0.0714269
fishery 2011 3.60244  6 0.00549495 0.00224123 0.130304
fishery 2011 3.60244  7 0.00549495 0.00412421 0.0405468
fishery 2011 3.60244  8 0.0156632 0.00831207 0.153586
fishery 2011 3.60244  9 0.0213586 0.0146815 0.105334
fishery 2011 3.60244  10 0.0154195 0.0232813 -0.0989325
fishery 2011 3.60244  11 0.0312228 0.0340499 -0.0295831
fishery 2011 3.60244  12 0.0279297 0.0437574 -0.146845
fishery 2011 3.60244  13 0.0763407 0.0491786 0.238387
fishery 2011 3.60244  14 0.0313258 0.0503381 -0.165029
fishery 2011 3.60244  15 0.00904183 0.0488498 -0.350485
fishery 2011 3.60244  16 0.00736903 0.0459527 -0.349717
fishery 2011 3.60244  17 0 0.0423171 -0.39893
fishery 2011 3.60244  18 0 0.0383951 -0.379213
fishery 2011 3.60244  19 0.0274951 0.0345737 -0.0735278
fishery 2011 3.60244  20 0.0225914 0.0311592 -0.0935788
fishery 2011 3.60244  21 0 0.0283393 -0.324087
fishery 2011 3.60244  22 0 0.0261805 -0.311148
fishery 2011 3.60244  23 0.038513 0.0246468 0.16971
fishery 2011 3.60244  24 0.0377999 0.0236241 0.177121
fishery 2011 3.60244  25 0.0375896 0.0229482 0.185548
fishery 2011 3.60244  26 0.0272623 0.022435 0.0618551
fishery 2011 3.60244  27 0.0365757 0.0219175 0.189975
fishery 2011 3.60244  28 0.046535 0.0212778 0.332116
fishery 2011 3.60244  29 0.035282 0.0204635 0.198609
fishery 2011 3.60244  30 0.0277861 0.019484 0.113975
fishery 2011 3.60244  31 0.0389616 0.0183938 0.290447
fishery 2011 3.60244  32 0.0141646 0.017268 -0.0452045
fishery 2011 3.60244  33 0.0176451 0.0161793 0.0220452
fishery 2011 3.60244  34 0.0567914 0.0151839 0.645596
fishery 2011 3.60244  35 0.0216035 0.0143137 0.116444
fishery 2011 3.60244  36 0.0120815 0.0135785 -0.0245409
fishery 2011 3.60244  37 0.0291426 0.0129696 0.271203
fishery 2011 3.60244  38 0.0307418 0.0124668 0.312485
fishery 2011 3.60244  39 0.00545154 0.0120463 -0.11469
fishery 2011 3.60244  40 0.0331644 0.0116851 0.379202
fishery 2011 3.60244  41 0.0320146 0.0113661 0.369551
fishery 2011 3.60244  42 0.0167332 0.0110798 0.102463
fishery 2011 3.60244  43 0.0132734 0.010825 0.0448874
fishery 2011 3.60244  44 0.00672058 0.010607 -0.0719728
fishery 2011 3.60244  45 0.087419 0.106639 -0.118187
fishery 2013 6.78106  3 0 0.000413942 -0.0523633
fishery 2013 6.78106  4 0 0.000813412 -0.0738464
fishery 2013 6.78106  5 0.00225469 0.00143782 0.0559445
fishery 2013 6.78106  6 0.00294676 0.00231926 0.0338966
fishery 2013 6.78106  7 0.00112734 0.00366145 -0.109107
fishery 2013 6.78106  8 0.0041858 0.00597684 -0.0604585
fishery 2013 6.78106  9 2.31179e-007 0.0110553 -0.275197
fishery 2013 6.78106  10 0.0300469 0.0203497 0.178804
fishery 2013 6.78106  11 0.0412483 0.0327964 0.123556
fishery 2013 6.78106  12 0.0621072 0.0468356 0.188199
fishery 2013 6.78106  13 0.100823 0.0596886 0.452104
fishery 2013 6.78106  14 0.191005 0.0671246 1.28905
fishery 2013 6.78106  15 0.0915081 0.0673604 0.250863
fishery 2013 6.78106  16 0.0685939 0.0622367 0.0685195
fishery 2013 6.78106  17 0.0303242 0.0547299 -0.27939
fishery 2013 6.78106  18 0.00530432 0.0469613 -0.512705
fishery 2013 6.78106  19 0.0150658 0.0399346 -0.330693
fishery 2013 6.78106  20 0.00373237 0.033976 -0.434651
fishery 2013 6.78106  21 0.0349589 0.0291192 0.0904263
fishery 2013 6.78106  22 0.0225484 0.0252911 -0.0454802
fishery 2013 6.78106  23 0.0262147 0.0223792 0.0675106
fishery 2013 6.78106  24 0.0183001 0.0202495 -0.0360304
fishery 2013 6.78106  25 0.0346031 0.0187545 0.304147
fishery 2013 6.78106  26 0.0321044 0.0177361 0.283396
fishery 2013 6.78106  27 0.0106098 0.0170321 -0.129215
fishery 2013 6.78106  28 0.0299766 0.0164913 0.275653
fishery 2013 6.78106  29 0.00944049 0.0159896 -0.135918
fishery 2013 6.78106  30 0.00897572 0.0154427 -0.13653
fishery 2013 6.78106  31 0.00737611 0.014812 -0.160241
fishery 2013 6.78106  32 0.0139722 0.0140998 -0.00281684
fishery 2013 6.78106  33 0.0112606 0.0133351 -0.0470794
fishery 2013 6.78106  34 0.0175538 0.0125609 0.116698
fishery 2013 6.78106  35 0.00980144 0.0118189 -0.0485923
fishery 2013 6.78106  36 0.00298415 0.0111428 -0.202307
fishery 2013 6.78106  37 0.00127851 0.0105527 -0.236235
fishery 2013 6.78106  38 0.0069363 0.0100553 -0.0813663
fishery 2013 6.78106  39 0 0.00964787 -0.25689
fishery 2013 6.78106  40 0.00658258 0.00932113 -0.0741716
fishery 2013 6.78106  41 0.00484917 0.00906421 -0.115751
fishery 2013 6.78106  42 0.00217091 0.00886708 -0.185899
fishery 2013 6.78106  43 0.00537191 0.00872316 -0.0937939
fishery 2013 6.78106  44 7.45851e-007 0.00862903 -0.242787
